SK_ID_CURR,PRED
267053,0.10198213644937601
203587,0.06406354581074467
150851,0.05867964488819889
213629,0.10643158499865334
270568,0.10032468207446928
430424,0.06778733802772904
407477,0.13278561031502853
397284,0.07656586222380367
130335,0.07456694720223585
369987,0.08321730900658511
395040,0.045864089784523984
431800,0.07644657954909315
289101,0.12012266091329918
343912,0.11217348957503032
448921,0.059909574421526855
170619,0.04445443116094625
116742,0.041501778796196764
213710,0.06829142234431552
392140,0.1163646907528799
268127,0.10992837204718436
142426,0.02412728506039181
382934,0.06638677837322216
115819,0.13293419497769407
216498,0.10312153331356426
434470,0.09563707028811515
113094,0.12032366100467852
454206,0.1044111914254093
159126,0.08506458168963953
381817,0.1377836554412214
351668,0.089184784735765
224462,0.09379529080811853
295272,0.10955682803798417
365827,0.12055052467656027
158728,0.1274278619573106
304924,0.062280986374530674
352209,0.07292388550222378
359489,0.13142702971745573
361883,0.09171110886633987
235733,0.06675419195695463
370607,0.07932595896129206
368882,0.05570042904338332
327742,0.10981199030411565
436839,0.13052055282663788
212641,0.0974813968144341
437909,0.04465066059006647
247367,0.12759350447320283
302177,0.09106046961218958
154878,0.1325688634771671
155419,0.049842187787036016
285712,0.04056525961720515
256382,0.1122715181568063
152540,0.1097295939172068
241175,0.03602153663140669
218258,0.10808409941419785
176316,0.09353409155526031
319932,0.055148928183149606
413434,0.12479519202670124
339183,0.08512396191010908
166169,0.06345687076158923
404071,0.09431105236950153
121683,0.10757408590595989
354974,0.0752927807687943
439589,0.05785971203545432
317627,0.07349060805173965
151740,0.10386168233043618
232395,0.0811088287765625
439088,0.054535189331535734
259300,0.07249579536300492
167862,0.060622979976092964
195437,0.08884036781273162
414777,0.11855099825737031
405985,0.08921111111270397
124222,0.09085695076114103
125821,0.022837817122856353
413097,0.056978180740354406
114318,0.07103362682668875
325517,0.13847300952627076
111644,0.06879487363236346
391810,0.13356526701878121
172688,0.13916083553944783
394504,0.052971675986377684
300305,0.13738149961090296
414545,0.07771508336832386
367358,0.08049586905615293
220384,0.08162254256159693
171595,0.059276360269280806
265667,0.08500046661536664
305890,0.04564143679286949
442481,0.1050409875305845
300242,0.09178473239465469
143642,0.06809655785689668
103621,0.04385635864347638
423865,0.08341844848975608
221115,0.04766449348680479
450337,0.07892485543394676
125323,0.10613518892879141
453038,0.051086776783921393
157760,0.05953728963363933
433755,0.0562390362467804
300628,0.11999310605944002
121551,0.11886185474894506
322156,0.10071080966912681
263884,0.10278720674340185
398946,0.124425557134694
228968,0.08663649942015711
108470,0.0776866428516099
306470,0.037904543038536964
394643,0.04817009978666482
375888,0.07396494086876626
291827,0.12933280627226698
203795,0.13339389066360594
442619,0.06396478262433856
399830,0.07355914044523952
150393,0.13346221446821685
185252,0.048736511414450116
340737,0.006557978274205519
302083,0.10491730787427175
361793,0.056183094322172396
133654,0.10381236728001306
131973,0.04544633992647493
393560,0.08138683485090159
340058,0.07156857591378582
409448,0.12203254791918414
188038,0.05158566200387996
415446,0.09975469095186057
441323,0.05006115695903308
321247,0.051712569178574086
256636,0.11370315228957475
262384,0.06026101734504576
357339,0.10815250427425928
165093,0.017734836974239953
429729,0.04982860794213175
226305,0.11084313737127667
337967,0.089986491242165
174164,0.056409510952936885
143293,0.0774702184259983
240832,0.11007902942343395
212022,0.05705041496837394
261038,0.1373159576056619
289003,0.09527776525428952
429002,0.11018332200636043
430500,0.06702787829810788
382260,0.05956978759468078
442860,0.06240587514158883
105799,0.10939829464544354
376291,0.05244916650165789
345993,0.043118139697505414
299432,0.03875026170351532
190875,0.00452541413113436
324665,0.06834580517405389
289768,0.11012280224869272
178403,0.0957089915202901
397218,0.09083327205117235
159630,0.09379716179106656
206709,0.0908266677238364
183757,0.1272638819679467
182716,0.060990462461440485
183565,0.06530309906304126
195765,0.01399480394214742
401954,0.11972271216059815
206046,0.11928726083412264
190343,0.06510004518212759
186829,0.1200468422154281
302116,0.10544844681004854
317486,0.11214814164492283
221000,0.06567384383220663
178669,0.057606603146383994
405265,0.05791670670159902
335248,0.016718540985851273
385948,0.06366251958253981
271848,0.040666491002841365
253697,0.0631121024574372
438881,0.06485907846060995
398369,0.06408739923503694
235461,0.07263276751134222
394924,0.08693520807522531
341177,0.12795520172354505
202694,0.053390855622658204
273634,0.0670974002252174
389168,0.09707084443590674
251482,0.11844924510850317
196047,0.12146926806367395
299993,0.1297514672759704
131393,0.06282189805551987
341789,0.0894447590715377
178426,0.068212465606336
130867,0.10830165661701834
273991,0.1010503926289414
317697,0.06417326480584926
383057,0.08265670732990617
219097,0.07771211085043757
178125,0.08731104203669787
325959,0.1022873635654791
104405,0.1326040552273519
315444,0.08086880375209772
361738,0.11859145557166006
269916,0.06427405783458272
337187,0.04281080039423166
221052,0.12321772292219675
101302,0.13116792730170101
151026,0.06050885701701457
194801,0.012746950961551182
233416,0.12081522260619092
253668,0.11711994599575012
186956,0.06983065781132065
245338,0.01651523359339964
434614,0.08279856830200094
324016,0.06071689606759227
233265,0.10897456363494806
289644,0.06261656490383259
162374,0.04322728688770442
416209,0.05959316764993838
353144,0.0434610148491498
343653,0.057734498748847125
443939,0.08133545480182161
268788,0.060179672601894024
429935,0.08631667255798059
445458,0.07815132135526194
311391,0.1147847142374044
359616,0.055653619534176677
242193,0.07242638598103815
441642,0.08874268198229061
226647,0.12399894643410814
369469,0.06966411059242321
387425,0.08253343918539763
434307,0.07549031390925387
217576,0.11506023898426895
281543,0.10121281279727665
399280,0.03362547621686763
279242,0.05655476804086073
247764,0.1262949013839128
188503,0.04747552275308488
282937,0.051211607068225556
450265,0.09165114755415295
424315,0.0034568628027901
173341,0.05726112817205514
336737,0.12008600896560453
329204,0.06982202718762984
241391,0.0914940403457155
348458,0.07241363175214337
374123,0.047993977461918184
443904,0.13648437953208023
401121,0.11283373386648438
241472,0.06682924312325873
291006,0.09857559318977245
275545,0.09344538658734036
383463,0.060187451376304935
252104,0.13594316283350538
424067,0.051640668459235796
243311,0.07939188618528811
365782,0.08041076090170747
109921,0.08036140526713474
299640,0.0670414797928425
227076,0.06292329172460984
189802,0.07806729821350535
122671,0.05236868430041787
242724,0.12652714076117394
194666,0.0745351681363145
322042,0.09456914361326811
236841,0.0795340340106839
110004,0.11133320918361464
233190,0.08912202846950815
443558,0.05193668798932644
296077,0.08899851573080488
393429,0.08027365128427132
153874,0.13538664990875665
325098,0.04310447512240622
397410,0.027032861673219312
281256,0.05159293123910964
201166,0.05276885945381607
261553,0.11363069528959314
132496,0.05389850450728295
380726,0.06031709976269351
158935,0.06990798653803576
239929,0.05657379976729444
227300,0.08399351428758138
449918,0.032244740393974784
164781,0.10400022084551454
235095,0.12465754897980465
258159,0.09325527230733398
252091,0.07165974527874298
285275,0.10946858157475761
381826,0.08955678816408429
310790,0.04620342183689424
110392,0.07968440752090095
307137,0.08623040206690613
372690,0.1295425029719609
165402,0.11383653428364061
158967,0.09714060978481895
274002,0.09539334578931519
162591,0.12781036459595543
300270,0.08746392643647395
309996,0.05063935544260106
196087,0.05362513293794367
193187,0.0543372386105678
100635,0.11425274675251904
431224,0.1223225629352781
176295,0.045366396798390315
430808,0.08686885751398678
205796,0.07328796238300923
352536,0.05472607953227188
376821,0.08900780585622034
224072,0.11371840236608399
298281,0.06909415324012871
376305,0.05020571792275061
124799,0.13601574632589505
145306,0.057818966118246905
164389,0.11633527646152673
139364,0.05754480514392497
103413,0.041600021549314185
155282,0.09895583109628342
440814,0.088875788708851
370476,0.06098231581413089
373645,0.0561295405136783
368086,0.10458354426833737
344870,0.09660776962043939
377796,0.09126855423511424
414627,0.11586139287556275
100060,0.1186769707904502
233280,0.11444672656762826
147946,0.057994172292703684
291562,0.08118012865903615
392818,0.10933654620474119
331702,0.04386988611977677
396762,0.11207900768700593
349715,0.0712118458171674
267733,0.10472814748883534
366484,0.07956107546964326
237874,0.06068155830381301
307343,0.1260689944828596
356499,0.0810475910081103
188829,0.12071919738099425
128262,0.07800320567885112
411318,0.09185715982737513
175143,0.057333690816078996
232359,0.08321000763551466
361128,0.08995295547805011
163050,0.09262735062492951
343059,0.027652241268414396
122113,0.12875123462029928
253287,0.10009290995401662
253506,0.07475986362825113
263525,0.03442989320575845
125907,0.0685809092276141
140367,0.07433522013053509
206242,0.05922246182381931
242174,0.07981627863419308
216056,0.07346936491986458
179999,0.09045663070037538
121137,0.006690418216049255
419181,0.04576625353075891
227844,0.02967048104146965
397283,0.06150762452434826
243129,0.06901896431609253
194048,0.1089207221510334
336433,0.04586170267045263
320358,0.07002410047617076
343801,0.10866719900092119
221678,0.08048669475872071
444591,0.07484867682866235
394974,0.11603305351113731
372828,0.11402721326494877
133112,0.05190036270042497
449455,0.09383576490426662
169759,0.13138409341636656
194264,0.0628603513136725
345627,0.039995517796118756
207892,0.10285277948192288
454263,0.07879035365429611
211058,0.07893937758189117
126730,0.09600199508352962
278842,0.11380885772338616
228147,0.1234558035003202
195943,0.04639568759511688
252285,0.06603680609434168
364340,0.0847552082100001
134629,0.06823717381316469
424284,0.05049964870617796
181426,0.11396766151505232
216026,0.05562350309390911
219969,0.1372582363670568
343993,0.08503358810420267
350826,0.13623821722072363
251003,0.04404309341465267
441813,0.10934405266104133
430922,0.11742380197158311
297461,0.10110929261592692
120517,0.11911413001896397
395711,0.04806469229042911
155795,0.10374772243694222
270290,0.08798092655202926
434032,0.04686453897538044
137627,0.08288132498815833
429424,0.15154524908183398
423520,0.11207313563956783
143849,0.12265695777311957
100733,0.10608890350921542
189595,0.12736997745871126
402868,0.05242996126040822
304380,0.098038922819208
211271,0.04400282890809194
186462,0.054463913189638176
168976,0.06939048347121866
102791,0.11448170679544183
218190,0.04791217086202615
134478,0.12009034902428402
152567,0.12446370604994805
444443,0.0841268910178535
186282,0.05486428191630939
420915,0.11789887819240295
218472,0.061135388449191766
432016,0.12191453605303891
449346,0.08372864542598506
425615,0.11420736377073096
215527,0.09531947164802114
213884,0.031313182781084525
430852,0.11545905903718547
346386,0.05110278971579203
419413,0.05651437427866708
284854,0.10383705568777422
450815,0.1327554709866386
424543,0.07907437635682908
183259,0.12121279736179998
181919,0.09620230252001821
369822,0.046781071851371925
135600,0.1277985698200244
411629,0.1356669602002571
341911,0.06556488093372366
349722,0.05025368388440451
152977,0.11465319350003754
198612,0.09615232530992582
214321,0.09771498304188919
306373,0.043892884265089326
247028,0.08715946362223541
254997,0.04744362640055495
417022,0.13325531418003891
318709,0.09592712163758985
276554,0.1130500600788133
270980,0.007067603627716149
197953,0.10018803383333359
248017,0.07591575853061558
198855,0.11479386934459945
180467,0.04655401175062298
334883,0.0698690499749893
389871,0.13160044384357805
298907,0.027460940865056106
238901,0.12279333110623093
126148,0.10523504960422224
414666,0.0995580477718942
423016,0.0924941051972796
256258,0.11145946311259824
345678,0.13246643518425866
172153,0.0635132381428467
277013,0.05547787253768013
256599,0.0833454937520551
225951,0.05481290674045269
272921,0.1181618664588906
348913,0.09711676511050417
374786,0.04908325114986296
249947,0.08299074968176358
205308,0.06462982340343719
188827,0.0988523106162823
206827,0.09940805958605577
422930,0.07792523658729568
137586,0.06730263972975618
376543,0.09209196288885585
246713,0.07660514217324335
368480,0.09810582445079287
417862,0.11696744659124432
172505,0.11877607613807856
104378,0.04842197535144787
367997,0.12439349154120978
423516,0.11773022197514493
321289,0.078678477733382
368737,0.0979311122656304
445148,0.11715235280552846
125352,0.05000901786544489
199449,0.13105509995087558
262111,0.10872454319751876
288196,0.12491665857999282
276539,0.06259916137976848
243523,0.0439729390931711
215355,0.05025512688954365
445897,0.11375168111897967
143424,0.12356203477633046
231310,0.11053709022784254
159257,0.11048361683466595
355269,0.06982667259050482
434455,0.05442385314201915
134793,0.12389930224606768
161499,0.11283364796140585
184264,0.08220721995662497
175345,0.10143466259876718
235964,0.0467359931616322
191177,0.06116689921389057
343509,0.12567742763194528
345179,0.10334884200291898
427626,0.05267320586271013
364841,0.08134508212305634
268450,0.0467596203918604
369393,0.1001745422328396
258588,0.058553301641836766
233874,0.09042586310958983
233278,0.06630524893161824
