SK_ID_CURR,PRED
402339,0.5172007076862591
127685,0.543933151242998
380401,0.48425787106446777
259760,0.3984587226664098
153899,0.3984587226664098
395505,0.28944381384790013
235241,0.2880590890439064
327893,0.3760773047793157
210967,0.4277204893358099
446388,0.4277204893358099
190334,0.672090112640801
390207,0.543933151242998
207300,0.3636020388899377
443956,0.543933151242998
187109,0.366947308674676
337883,0.3636020388899377
174315,0.3636020388899377
371352,0.3636020388899377
337115,0.21404976877339793
231030,0.543933151242998
404655,0.3636020388899377
160832,0.5172007076862591
140536,0.585045911674683
260354,0.3636020388899377
440865,0.4277204893358099
332715,0.3984587226664098
247752,0.2880590890439064
299957,0.3760773047793157
259519,0.3636020388899377
110923,0.543933151242998
246277,0.672090112640801
251206,0.3984587226664098
368345,0.2880590890439064
419531,0.3984587226664098
345903,0.3984587226664098
325381,0.3984587226664098
216926,0.4277204893358099
425194,0.3760773047793157
213417,0.5172007076862591
325397,0.3984587226664098
242346,0.543933151242998
433255,0.3636020388899377
444617,0.543933151242998
133245,0.3984587226664098
246912,0.28944381384790013
233460,0.543933151242998
341464,0.3636020388899377
301309,0.543933151242998
359925,0.28944381384790013
349166,0.2880590890439064
442228,0.2880590890439064
109788,0.2880590890439064
298953,0.28944381384790013
374609,0.3636020388899377
177061,0.3760773047793157
446459,0.3636020388899377
362317,0.2880590890439064
437884,0.28944381384790013
392940,0.2880590890439064
253428,0.5172007076862591
360310,0.3984587226664098
115367,0.2880590890439064
246003,0.4277204893358099
211013,0.2880590890439064
440013,0.3984587226664098
197772,0.543933151242998
333402,0.2880590890439064
136976,0.42398286937901497
126477,0.366947308674676
276911,0.543933151242998
342661,0.3984587226664098
353494,0.543933151242998
101105,0.672090112640801
432954,0.2880590890439064
221543,0.4277204893358099
342090,0.2880590890439064
362356,0.543933151242998
160287,0.3984587226664098
286410,0.3984587226664098
203220,0.3636020388899377
108222,0.543933151242998
384930,0.42398286937901497
354242,0.2880590890439064
146209,0.3984587226664098
390612,0.48425787106446777
126639,0.543933151242998
106107,0.543933151242998
218205,0.2880590890439064
301747,0.3636020388899377
257857,0.3636020388899377
305701,0.366947308674676
308017,0.21404976877339793
293140,0.4277204893358099
263034,0.543933151242998
180960,0.42398286937901497
127060,0.4277204893358099
427983,0.3984587226664098
281218,0.3984587226664098
381113,0.5172007076862591
404561,0.543933151242998
219658,0.28944381384790013
402725,0.585045911674683
225888,0.28944381384790013
286254,0.2880590890439064
355076,0.543933151242998
272794,0.543933151242998
178141,0.2880590890439064
432599,0.3984587226664098
222575,0.3984587226664098
434368,0.3760773047793157
222951,0.543933151242998
205389,0.672090112640801
374195,0.5172007076862591
440837,0.543933151242998
451211,0.2880590890439064
411709,0.3984587226664098
215110,0.2880590890439064
129327,0.2880590890439064
374041,0.543933151242998
122982,0.585045911674683
186192,0.543933151242998
270586,0.3636020388899377
353425,0.3984587226664098
211018,0.3984587226664098
454685,0.543933151242998
430795,0.5172007076862591
252278,0.3636020388899377
402515,0.5172007076862591
299337,0.4277204893358099
173208,0.543933151242998
391444,0.5172007076862591
379777,0.4277204893358099
192341,0.2880590890439064
188019,0.2880590890439064
380367,0.2880590890439064
407571,0.2880590890439064
226328,0.5172007076862591
347139,0.3636020388899377
200929,0.3984587226664098
267864,0.543933151242998
142751,0.585045911674683
192612,0.585045911674683
212667,0.543933151242998
383246,0.2880590890439064
204575,0.2880590890439064
124821,0.3984587226664098
356223,0.5172007076862591
375511,0.2880590890439064
359316,0.42398286937901497
110494,0.543933151242998
411020,0.5172007076862591
158876,0.5172007076862591
433572,0.3636020388899377
271280,0.366947308674676
272079,0.672090112640801
284007,0.3636020388899377
342494,0.5172007076862591
413991,0.3984587226664098
345321,0.543933151242998
107356,0.3984587226664098
242868,0.5172007076862591
223954,0.3636020388899377
263926,0.42398286937901497
383134,0.543933151242998
312157,0.2880590890439064
100304,0.2880590890439064
352851,0.3984587226664098
402402,0.4277204893358099
327371,0.2880590890439064
274507,0.3760773047793157
313589,0.543933151242998
183112,0.543933151242998
132873,0.2880590890439064
365364,0.2880590890439064
237980,0.3984587226664098
411702,0.543933151242998
147228,0.366947308674676
231688,0.3636020388899377
365604,0.2880590890439064
176531,0.3636020388899377
212398,0.543933151242998
230652,0.543933151242998
208939,0.2880590890439064
373798,0.3636020388899377
216239,0.2880590890439064
277154,0.543933151242998
269695,0.2880590890439064
256429,0.672090112640801
373230,0.2880590890439064
229319,0.3636020388899377
104212,0.2880590890439064
401380,0.2880590890439064
238887,0.3760773047793157
354025,0.42398286937901497
321190,0.2880590890439064
154898,0.2880590890439064
313721,0.3984587226664098
325209,0.3984587226664098
283777,0.672090112640801
187676,0.543933151242998
286884,0.3636020388899377
154077,0.42398286937901497
271396,0.5172007076862591
222726,0.543933151242998
101574,0.5172007076862591
414397,0.4277204893358099
416678,0.543933151242998
241880,0.543933151242998
270531,0.3984587226664098
138900,0.3984587226664098
436436,0.2880590890439064
227765,0.672090112640801
258427,0.5172007076862591
372055,0.543933151242998
450284,0.3636020388899377
215922,0.2880590890439064
356322,0.3984587226664098
353712,0.672090112640801
123301,0.2880590890439064
302101,0.3636020388899377
419463,0.28944381384790013
209552,0.585045911674683
259814,0.3984587226664098
370215,0.28944381384790013
251080,0.48425787106446777
284175,0.3984587226664098
400770,0.3984587226664098
209210,0.3760773047793157
158919,0.3984587226664098
179430,0.3636020388899377
262915,0.5172007076862591
310798,0.3636020388899377
378177,0.5172007076862591
394172,0.672090112640801
213324,0.5172007076862591
240730,0.42398286937901497
147914,0.3984587226664098
279967,0.543933151242998
354450,0.543933151242998
279412,0.366947308674676
356671,0.3636020388899377
163947,0.543933151242998
106800,0.3984587226664098
270508,0.3984587226664098
422714,0.3636020388899377
401755,0.2880590890439064
163259,0.4277204893358099
340665,0.28944381384790013
307200,0.543933151242998
302617,0.585045911674683
124119,0.3984587226664098
449712,0.5172007076862591
266438,0.4277204893358099
189560,0.3636020388899377
217827,0.3984587226664098
122767,0.543933151242998
177153,0.2880590890439064
344530,0.3636020388899377
186345,0.3636020388899377
292534,0.3984587226664098
316882,0.3984587226664098
205626,0.672090112640801
425071,0.3984587226664098
241529,0.2880590890439064
240736,0.366947308674676
366267,0.3984587226664098
411769,0.5172007076862591
393515,0.543933151242998
126120,0.28944381384790013
115222,0.3760773047793157
447894,0.3636020388899377
450776,0.28944381384790013
332411,0.3984587226664098
327646,0.2880590890439064
207685,0.3984587226664098
327339,0.543933151242998
451154,0.543933151242998
193395,0.366947308674676
214381,0.543933151242998
327029,0.3984587226664098
265553,0.543933151242998
163876,0.543933151242998
187607,0.3984587226664098
293512,0.672090112640801
266191,0.48425787106446777
357007,0.5172007076862591
285370,0.366947308674676
373313,0.2880590890439064
147440,0.3984587226664098
286833,0.3636020388899377
163001,0.543933151242998
408706,0.3636020388899377
266523,0.543933151242998
357928,0.543933151242998
245159,0.5172007076862591
206770,0.48425787106446777
204441,0.28944381384790013
250146,0.543933151242998
265749,0.3984587226664098
112205,0.3636020388899377
239338,0.2880590890439064
292492,0.21404976877339793
114711,0.543933151242998
361123,0.543933151242998
231808,0.2880590890439064
400394,0.543933151242998
267308,0.543933151242998
194078,0.543933151242998
252157,0.543933151242998
294537,0.5172007076862591
221369,0.21404976877339793
278925,0.2880590890439064
158991,0.543933151242998
244818,0.42398286937901497
210990,0.672090112640801
322676,0.543933151242998
335551,0.5172007076862591
287686,0.366947308674676
144045,0.543933151242998
114174,0.2880590890439064
240080,0.3984587226664098
437013,0.366947308674676
177289,0.28944381384790013
170456,0.3984587226664098
192132,0.3636020388899377
152897,0.3984587226664098
318592,0.28944381384790013
230501,0.21404976877339793
165241,0.2880590890439064
127851,0.5172007076862591
407948,0.21404976877339793
246556,0.3984587226664098
128634,0.366947308674676
360646,0.543933151242998
121869,0.2880590890439064
164604,0.4277204893358099
328106,0.543933151242998
407103,0.5172007076862591
374498,0.3984587226664098
114368,0.672090112640801
343963,0.2880590890439064
181281,0.42398286937901497
279245,0.3636020388899377
129817,0.4277204893358099
238959,0.21404976877339793
268157,0.5172007076862591
326923,0.3984587226664098
256143,0.543933151242998
446536,0.543933151242998
251664,0.672090112640801
233598,0.3984587226664098
155744,0.543933151242998
102043,0.3984587226664098
193584,0.3636020388899377
177748,0.2880590890439064
179040,0.2880590890439064
303712,0.3984587226664098
280515,0.543933151242998
207462,0.543933151242998
327762,0.3636020388899377
444822,0.42398286937901497
187345,0.5172007076862591
417015,0.21404976877339793
434288,0.3636020388899377
435947,0.2880590890439064
360555,0.3984587226664098
394696,0.543933151242998
426190,0.543933151242998
364641,0.3760773047793157
221102,0.3984587226664098
426451,0.4277204893358099
224542,0.2880590890439064
240720,0.2880590890439064
200438,0.3984587226664098
312039,0.42398286937901497
165480,0.3984587226664098
361215,0.42398286937901497
100838,0.3984587226664098
180540,0.5172007076862591
334207,0.3984587226664098
367251,0.5172007076862591
336939,0.2880590890439064
114519,0.4277204893358099
319933,0.4277204893358099
116360,0.3984587226664098
415441,0.5172007076862591
326220,0.2880590890439064
207382,0.3636020388899377
357446,0.2880590890439064
343151,0.2880590890439064
377214,0.3984587226664098
255264,0.5172007076862591
412591,0.42398286937901497
416804,0.543933151242998
268311,0.543933151242998
177641,0.3636020388899377
262255,0.2880590890439064
317760,0.4277204893358099
304330,0.3984587226664098
210869,0.3984587226664098
404041,0.2880590890439064
118781,0.3984587226664098
106302,0.543933151242998
391782,0.543933151242998
452785,0.672090112640801
413450,0.3984587226664098
304502,0.4277204893358099
291865,0.3984587226664098
427807,0.3760773047793157
179795,0.42398286937901497
232993,0.3984587226664098
152042,0.28944381384790013
121665,0.543933151242998
134611,0.3984587226664098
348211,0.3636020388899377
167946,0.543933151242998
196591,0.543933151242998
150390,0.3636020388899377
250569,0.2880590890439064
309303,0.2880590890439064
369436,0.4277204893358099
257687,0.28944381384790013
417500,0.3984587226664098
350930,0.543933151242998
155447,0.672090112640801
355865,0.3984587226664098
123238,0.543933151242998
399311,0.543933151242998
337213,0.3636020388899377
127021,0.48425787106446777
134573,0.543933151242998
154855,0.48425787106446777
415413,0.543933151242998
156417,0.2880590890439064
359853,0.4277204893358099
144957,0.543933151242998
364201,0.543933151242998
193991,0.5172007076862591
413050,0.543933151242998
110996,0.543933151242998
353533,0.3984587226664098
336520,0.543933151242998
147306,0.585045911674683
217674,0.3984587226664098
102186,0.3636020388899377
184457,0.3636020388899377
390161,0.28944381384790013
391071,0.3636020388899377
114942,0.585045911674683
382455,0.3636020388899377
126890,0.5172007076862591
234367,0.672090112640801
226598,0.3636020388899377
212334,0.2880590890439064
349364,0.585045911674683
363811,0.543933151242998
452491,0.5172007076862591
378851,0.5172007076862591
206734,0.3636020388899377
134768,0.3984587226664098
398035,0.28944381384790013
277502,0.3760773047793157
225997,0.672090112640801
302471,0.543933151242998
139965,0.543933151242998
390168,0.2880590890439064
102021,0.28944381384790013
408157,0.672090112640801
453316,0.543933151242998
156102,0.543933151242998
389250,0.2880590890439064
339310,0.3984587226664098
391499,0.3760773047793157
194340,0.3984587226664098
247871,0.5172007076862591
334777,0.4277204893358099
348740,0.42398286937901497
289980,0.4277204893358099
158403,0.48425787106446777
262930,0.2880590890439064
428894,0.4277204893358099
130898,0.4277204893358099
159458,0.3984587226664098
220285,0.2880590890439064
229720,0.4277204893358099
208022,0.5172007076862591
338273,0.543933151242998
230984,0.672090112640801
120144,0.543933151242998
293194,0.543933151242998
389578,0.3984587226664098
353808,0.3984587226664098
445421,0.366947308674676
300606,0.3984587226664098
385788,0.4277204893358099
364320,0.543933151242998
312150,0.2880590890439064
400604,0.48425787106446777
201623,0.5172007076862591
113002,0.672090112640801
201321,0.3984587226664098
174751,0.3636020388899377
102211,0.5172007076862591
177056,0.672090112640801
422429,0.28944381384790013
144836,0.3760773047793157
374262,0.3984587226664098
365487,0.2880590890439064
185258,0.543933151242998
316027,0.3984587226664098
214585,0.3984587226664098
156386,0.2880590890439064
284816,0.3984587226664098
223102,0.366947308674676
268789,0.543933151242998
303458,0.3636020388899377
112154,0.28944381384790013
101180,0.5172007076862591
117372,0.543933151242998
323356,0.3984587226664098
455283,0.3984587226664098
111887,0.3984587226664098
344788,0.5172007076862591
250037,0.543933151242998
426430,0.3984587226664098
290287,0.3760773047793157
322252,0.5172007076862591
178875,0.543933151242998
139404,0.543933151242998
178215,0.4277204893358099
241248,0.5172007076862591
168881,0.3984587226664098
357595,0.3636020388899377
162612,0.3984587226664098
434777,0.2880590890439064
110699,0.543933151242998
373141,0.3984587226664098
433737,0.28944381384790013
195499,0.42398286937901497
392653,0.543933151242998
411874,0.3636020388899377
223458,0.2880590890439064
279469,0.5172007076862591
168419,0.2880590890439064
183138,0.3984587226664098
123107,0.543933151242998
409020,0.543933151242998
